node_id,offset
788,35023
1077,17263
702,147585
596,379
784,15283
949,4578
841,26992
704,51344
981,100862
1055,18629
802,43268
316,104
919,124039
569,63
991,71487
1063,30979
628,56525
704,44518
622,11815
702,201430
925,24580
977,133513
702,147626
704,74516
1057,40713
881,104355
1067,85833
1063,67158
1063,197503
690,827
1053,45031
1087,103079
714,43678
714,121053
977,77803
991,48993
991,169976
1053,510
1087,2239
1087,87925
977,164706
802,28838
981,4394
702,209058
1067,50032
764,5767
839,67855
1053,227
971,3225
239,152
917,31827
1087,86446
802,23056
1013,81360
462,285
772,13994
714,22210
1067,55319
738,31119
839,134276
628,154261
622,16688
788,37214
919,93633
1039,57030
839,107417
1057,37689
919,31242
784,48713
1013,194636
949,32363
841,13521
977,149369
991,57597
881,107962
977,137138
1063,228515
1023,32242
1013,120172
841,18095
841,29669
768,26
991,149166
784,48951
1053,40502
704,30818
788,39129
1073,449
981,67172
1053,32083
991,74123
963,6748
1021,34833
1067,32517
949,411
1053,19256
802,6596
1063,222197
839,58587
1087,23560
919,86690
981,55773
116,312
839,185900
881,128625
1053,42980
802,57934
628,77599
1069,39034
648,3076
688,16851
1013,73329
812,18645
911,91634
824,54069
1063,111565
1061,10276
360,69
648,2483
1013,198822
1067,65626
622,38103
1073,288
365,273
1087,28471
991,91025
784,4624
1013,217256
839,122158
1053,23028
628,94453
714,127727
784,86415
981,45579
919,34751
981,116394
977,149610
881,30706
1023,24864
919,54781
949,60320
991,135699
702,170255
812,28262
991,35442
1087,64421
1063,156965
977,13759
1069,9560
5,214
1087,79824
925,48385
702,3863
881,186935
1047,79050
1021,6761
1015,8028
841,9713
1069,27458
839,5949
1069,45900
1013,97266
849,10940
919,20918
702,23261
814,16752
714,123367
812,58634
1021,17655
949,27263
738,22895
1013,60259
812,25251
738,55402
1069,74243
1055,28771
839,125698
628,5071
839,202446
828,7503
839,89880
702,184425
1013,194015
756,3698
1057,26561
1067,10288
656,49467
1063,155173
1057,46913
949,73299
704,64188
949,62554
628,83797
849,339
656,37547
702,108553
740,782
1013,143512
911,14012
981,88508
911,63118
1061,17687
704,78690
949,97715
981,11294
702,22807
881,75031
704,110256
704,34330
925,42359
881,135449
628,31258
981,95719
977,11431
881,170929
1013,216886
1047,35207
1067,29518
1013,173964
919,12557
1067,54921
881,153218
1061,19152
971,24484
1069,10660
919,46204
714,65792
702,106794
925,69864
1053,129435
1069,94426
839,147956
1063,24682
702,75292
1063,64073
881,189472
1015,14695
981,69858
1063,20940
788,38163
1063,28246
839,59436
628,16667
991,24715
839,105255
881,3522
1087,88510
917,606
1063,13707
971,19465
1053,9275
702,121531
849,39004
913,311
1013,112793
702,175355
1097,24156
1021,10961
919,15514
702,204684
919,83099
1067,101145
881,24537
1053,129451
977,41831
772,17177
1087,52988
814,28263
784,37958
740,1102
1067,29587
628,110542
1067,26790
684,8824
1063,21063
656,46133
1063,6159
1047,31302
702,148150
971,51630
1023,40450
831,24398
839,175500
559,262
828,9976
1063,137048
1057,19928
628,96305
1057,20847
77,184
704,90823
702,65482
704,13363
1063,24705
919,92469
1055,3581
227,2
1057,37920
1069,38040
1047,25075
991,5228
925,20566
1077,16195
806,14749
776,3204
1087,84466
859,36857
1047,36038
120,202
738,42195
977,74813
949,28232
1063,92183
1013,55346
1067,71826
849,14194
1063,139468
849,24491
1053,41741
704,113950
881,3236
1053,7744
841,12935
758,1548
784,26726
1097,19420
1039,48258
535,334
981,66725
1053,13517
1063,47866
828,20911
1063,218624
1063,125846
1047,22601
784,13160
628,62980
704,150193
873,985
1013,172724
1013,59495
1057,84842
1097,14722
1057,93819
1097,15551
812,8450
704,132527
841,5407
702,49402
824,43514
1013,128653
1063,75714
812,28368
1013,184324
1063,109173
981,107179
925,14367
738,1040
1047,90804
881,141901
622,23303
1053,67573
849,20209
977,34738
1087,95544
991,67050
772,15179
981,84154
622,6001
1087,88280
704,79081
991,182467
1053,89216
919,26126
756,477
839,64137
1057,49943
881,87361
1087,57674
544,184
1047,106204
714,34286
881,132281
784,37218
702,31098
991,174054
714,34940
714,95504
1015,572
1053,88353
1021,12283
784,85214
881,9487
1063,3765
925,94946
714,84731
622,20796
1087,46854
784,42398
1053,44542
1077,2178
991,74101
991,28302
1021,833
839,188637
881,184530
1021,922
622,2891
802,56174
704,40197
911,113040
1053,106244
714,118587
1053,18831
1047,28398
1069,22718
1057,84030
1021,27220
660,2121
977,95030
1039,29973
428,22
981,133309
622,9935
991,73244
991,100450
1063,126576
841,21707
831,10380
925,102495
626,770
628,68658
1063,54427
702,25997
1063,13806
1057,93798
1053,105321
788,21153
977,33387
977,176844
702,162984
1021,34719
919,7352
106,270
213,373
412,179
925,73897
925,28114
1013,114016
1047,76594
628,27742
1063,89590
849,14710
628,95310
981,116297
839,59457
963,14150
977,36043
839,155922
261,27
690,470
911,96903
971,17096
656,21439
1063,196845
1055,2242
1021,2208
981,48671
981,25195
1047,61428
977,65847
925,88108
1055,26110
622,36060
704,62158
1039,48874
1097,14390
1047,20038
991,36187
1077,28330
1057,49119
1087,78216
714,6289
622,20640
971,52566
565,291
1013,202859
1057,27376
1055,50795
971,12005
949,105170
714,109484
841,286
977,58410
784,2492
1063,172590
704,152379
1067,1880
1069,13898
784,14710
1087,26020
1013,85312
1067,26564
991,119734
1013,52885
788,32911
656,49461
704,1216
1013,146372
1077,20952
881,136795
788,29211
977,16350
1013,68959
688,16633
656,1839
1063,46430
714,11865
1057,77077
1087,10765
1039,46044
1013,120561
977,170635
1067,78148
824,62899
839,31628
1087,37789
1063,108587
839,37142
784,49007
991,125883
925,4576
628,142420
881,82387
784,2024
991,48670
812,57709
1063,193256
702,61076
1063,37304
971,38858
1063,19681
1053,115388
704,78723
824,16547
1067,105863
991,88081
919,119911
738,15729
1015,16591
1063,22312
839,81172
772,30413
704,89742
1097,13630
839,196379
963,18172
704,49856
702,160042
1087,16353
1067,63370
311,356
881,183437
628,105834
831,22703
881,27523
1053,61188
409,24
656,38591
1063,147691
839,66699
1061,12019
596,785
1069,65150
784,28463
1013,195448
925,38358
1013,33231
704,155701
766,9957
1067,106976
784,83394
788,19466
824,38961
1087,66511
1053,3068
977,71545
839,114773
839,163993
881,190468
360,82
802,66664
772,27606
824,18202
977,19070
702,68430
1097,37038
859,4271
1069,5225
911,6019
1057,75067
702,56084
1047,23023
1013,151208
628,109665
714,112093
580,235
991,182971
1069,15382
1087,2323
925,37382
1057,54983
622,19148
1067,35038
764,11725
812,58478
1063,99293
831,13972
981,42435
764,146
971,38831
1013,176119
704,54767
977,33068
981,52453
1013,203132
784,22169
839,7822
1047,62537
1087,77743
937,3043
784,32223
1067,37822
1039,54920
1047,113344
1063,138260
1063,172255
839,29694
849,22763
1063,93191
971,11617
1053,31012
702,32976
859,11899
1061,28721
949,14053
704,96339
1087,12239
971,50871
1047,31397
714,14187
1087,40953
1053,76443
1069,16908
991,96452
881,183554
1047,72581
1057,23393
881,163009
1063,1466
702,123498
656,29501
36,436
839,182415
881,181232
1013,168547
911,123328
3,164
949,47956
814,8021
1013,133428
971,25711
1063,216174
881,141332
839,109095
714,57038
949,53487
628,151590
806,9010
991,76827
704,72873
628,69950
1067,40263
46,34
1067,3311
991,95471
1055,56835
1057,19811
704,89267
859,22841
1063,203485
841,9425
1055,3524
925,72447
949,66447
919,87575
1039,16618
1023,25414
702,182043
949,8815
622,6020
977,40637
881,161952
899,225
704,97072
1207,51
911,74522
1063,93810
738,32306
1087,23019
622,22661
1087,64054
702,202974
784,61198
628,108544
839,157951
967,943
977,41674
812,1506
714,102244
917,32393
981,36542
824,31836
828,7630
1047,6716
702,1167
1013,84805
1027,3380
981,122946
1039,8739
919,108567
722,2024
714,46881
925,32078
824,15725
881,56044
1047,44771
714,25751
1069,84718
764,8200
784,39986
828,4643
1069,89555
702,56269
951,7356
911,15314
1063,206453
802,62723
828,56139
1023,37879
839,49988
828,2865
1039,47263
1013,114650
881,90648
1063,67986
341,257
1057,36187
1013,56518
1069,7188
1015,22482
772,21227
1015,1984
1039,43459
839,65013
841,24895
788,20729
1061,19184
1063,28862
1013,129684
925,17835
1087,50165
564,410
812,6097
802,1616
1067,79118
981,12677
1013,135042
812,36653
1063,24196
925,63946
1063,206604
704,4155
788,18741
704,129765
824,30857
714,32122
971,2781
1087,33858
1097,16199
622,19227
702,186637
1069,55737
911,102746
1069,66700
1087,57628
1063,57866
963,7615
839,174909
839,91330
1013,6575
656,40966
714,110638
628,122827
1057,34736
981,127464
758,4802
1053,119002
1067,88878
704,73473
802,49797
656,44018
1047,87142
991,178982
461,199
738,2332
977,158194
977,121379
1047,99935
824,19186
1087,52803
1013,156962
911,41280
764,14440
831,19191
656,16891
1067,50140
1063,72086
400,729
1047,78453
1063,104171
917,28942
704,137845
802,70047
949,115349
766,3943
1039,26354
967,233
828,77862
977,113219
949,6716
738,7272
977,153523
1055,32317
722,3214
981,62326
925,9113
828,62907
1063,79587
1013,29881
919,53953
1055,630
839,37455
702,100572
702,127656
881,16694
991,36592
949,76382
828,54115
1063,87610
1063,70688
1063,162316
21,182
628,93131
1053,32107
1063,163777
1053,78483
881,92354
714,100362
702,75222
925,85761
919,38727
704,79047
738,23813
1039,29032
981,107744
977,22083
628,105027
784,39971
702,122458
919,1846
991,162714
919,114202
1061,30300
1047,90090
917,32095
690,243
1047,94289
1013,27562
714,48894
949,80916
684,4480
831,15822
981,83635
802,68944
881,113
991,90262
1053,99372
981,25920
1023,20904
802,46047
849,37748
714,58404
981,111836
702,10346
788,5574
704,37298
1087,109567
881,70100
981,98735
1063,116512
991,30304
814,22495
839,43899
704,123144
41,82
1023,16500
1013,161686
1047,19761
963,2833
917,2064
788,24736
1071,565
812,38286
738,7049
911,70447
991,82011
704,62772
814,1443
1039,10959
680,18
812,18556
977,83813
839,98111
977,99212
881,170602
1013,202733
981,2462
702,111656
812,19234
1021,17071
881,157735
839,132472
1063,187404
628,79022
919,889
881,59260
1013,59324
2090,31
925,28943
1013,33702
881,26603
828,64430
788,38283
628,80424
977,34217
991,136739
841,28431
911,80377
1069,4423
1077,21011
1061,4058
873,396
991,24384
911,11125
814,19077
1047,3484
1047,21480
911,11071
1053,129907
237,23
1057,28561
977,154999
1067,33641
1057,81258
1055,34462
1013,412
628,19130
802,16788
849,8431
977,144256
812,58973
738,1185
841,22976
881,29729
849,28614
839,93165
881,104215
1063,68739
1069,67680
656,18187
802,27030
1055,44117
1067,15599
981,75040
1021,12334
756,6417
714,115697
881,162195
831,3540
911,59388
814,12706
925,112058
702,182702
828,75251
1047,112823
925,17613
951,4703
684,6529
1077,14463
881,41263
784,20853
688,7974
971,28423
1069,37045
949,92465
828,7606
1069,40751
1053,41630
1069,41887
977,20927
1039,16532
828,80223
981,26358
317,304
704,8225
1069,38738
814,4947
859,36102
977,127069
1069,61920
881,88023
776,723
784,81914
509,279
1057,784
628,63002
1063,26036
839,75654
977,29224
702,17853
694,995
1063,61412
714,135466
1067,8226
1013,36880
917,33761
839,23414
603,167
812,56323
704,60380
991,76192
46,433
911,119851
911,100739
824,26961
1057,39346
806,1110
1063,209545
648,3155
714,58990
1069,1739
925,7338
991,107591
839,14585
981,35076
919,122644
919,124520
628,166239
628,83752
1063,158334
656,28193
1069,10412
3,381
1053,24376
839,110424
702,94922
991,120771
963,22488
831,24534
702,71982
1053,108462
1067,67518
702,36593
839,182112
828,22853
1063,111749
828,679
1067,54965
812,11765
772,23586
1063,53066
1067,89213
628,166100
1097,30923
981,71901
1077,14306
656,36577
784,25281
991,50601
977,174982
925,67543
911,31694
911,46737
1013,207341
714,79422
1063,129335
991,31553
1053,57748
841,32503
702,29579
812,37066
1053,107211
824,4836
1057,8335
977,125065
971,35568
538,25
1023,19049
911,85641
977,162437
881,13588
919,26576
1057,79340
531,292
1053,52080
919,35096
1039,41712
1097,2483
1063,101013
1055,20938
1013,154101
981,19521
1057,15904
1047,32938
828,53736
1013,153024
824,37468
784,46904
841,9059
977,143344
756,8094
911,5868
702,172774
722,5558
991,182975
839,58973
839,175761
839,64742
1057,29997
1047,68099
881,18338
702,28934
841,18510
981,105201
1013,139453
1013,24683
828,36309
1087,57704
991,11020
937,4466
704,133688
702,3310
1063,116142
1069,35153
704,95365
881,56989
1039,25850
1087,74479
1047,16986
1053,90643
925,25898
1063,196625
991,53272
766,5239
1047,49399
839,105059
477,291
1013,58741
484,357
1013,154952
925,116193
991,79269
881,8728
949,110290
784,19735
1097,26514
991,142858
1061,22171
311,193
981,79391
1047,12697
831,17853
1063,16650
1023,20299
831,18597
704,158218
841,20986
881,178196
622,1178
925,99111
1015,19008
1053,72121
925,23071
991,182636
925,120884
702,180503
859,9421
977,41686
702,83760
756,6173
1063,64950
1013,224019
841,21423
839,33589
1069,57030
881,54762
881,168285
1013,87464
1057,40205
1053,112358
917,38120
1013,173809
919,70021
738,38429
963,14522
881,51730
841,25404
802,680
628,144385
981,105733
977,93167
1063,168761
971,45866
1047,80516
949,68704
981,94328
702,62149
925,16603
1087,75122
702,83157
688,5313
1063,180741
714,62865
714,110972
1061,8334
925,76017
702,159162
1087,51570
1053,94827
981,63033
991,128517
828,38670
1067,29198
702,63144
881,155442
1063,225013
764,11013
911,55943
628,107392
1087,104351
1063,88777
839,132480
171,309
991,78645
991,20965
812,11690
806,11351
628,96503
812,14738
917,34125
660,4489
977,49168
824,40849
1067,37586
1015,17559
991,30746
1039,57844
1063,194152
1057,66009
831,22943
401,46
1087,6904
981,128560
991,31647
981,69873
1057,74504
919,58681
702,9877
1053,93954
622,5704
1097,10011
714,19840
911,48851
812,10673
991,170637
1067,40847
382,25
628,13564
688,11224
714,37955
839,127808
1061,24722
702,183107
628,162386
622,22739
1053,45977
784,2370
991,143363
628,164841
628,112223
626,1549
628,56900
1063,216710
839,14839
881,124325
1047,56810
881,77368
919,23067
925,32023
383,352
1055,27051
222,47
1013,165156
702,143771
925,40596
925,66358
949,12039
704,149540
628,144508
812,22299
977,176253
702,11748
1053,3065
1053,65820
814,11585
714,87480
911,71830
1067,25577
812,39256
841,14427
949,31177
257,143
977,84737
12,317
1063,49966
1053,124489
626,1406
1087,11038
991,43970
1053,102165
802,63689
981,135664
949,52149
1069,19504
714,3546
1053,121528
812,54016
991,72415
977,151609
812,33934
991,115450
1063,71852
1063,152632
1069,10498
784,20293
704,102636
977,104862
5,520
949,79374
839,175298
911,107048
702,118470
814,33297
702,197710
977,7210
839,69954
802,76948
702,12044
738,2776
1057,39861
839,118161
977,63307
704,98281
702,3452
704,67468
849,8052
702,187259
925,66437
828,64544
1047,68807
977,20695
1039,55256
628,141180
688,1464
971,26254
971,43192
1069,66921
881,60688
949,27979
991,5299
702,94807
1087,59381
714,56612
1063,154623
911,123148
1013,218739
919,38276
849,37510
1023,20212
702,145779
1067,1808
580,286
919,41163
1047,72248
704,95709
788,35355
702,34833
977,150649
656,1980
1087,107149
951,5652
917,21113
714,8586
1013,165742
628,52704
925,116896
812,23503
1015,25500
1013,125991
1097,16821
812,47394
702,64573
1063,14011
977,103036
981,135149
949,45286
1063,51320
1077,16570
656,18544
1021,31897
704,112951
688,12533
919,40749
1063,183694
1057,85381
1063,185173
839,24196
1069,36924
977,121299
991,107899
714,16650
839,195435
1021,31397
1053,118299
881,10689
917,38538
628,112714
839,69395
704,89692
925,71771
200,86
917,21820
704,141794
1069,67777
738,25995
1047,4481
919,7934
702,141962
824,11339
839,179753
919,48903
812,23430
702,153819
784,47779
949,40583
881,89775
828,5045
1023,29135
917,14116
1097,24294
881,166473
714,135333
1069,24440
1063,35196
1063,30452
991,97191
714,37268
622,6360
949,62039
1063,405
714,94858
704,128863
628,115029
911,91765
981,36112
714,45778
1087,64397
949,90177
1053,101252
1067,59799
841,31271
839,106091
839,1833
1067,59678
1171,65
1055,13333
1013,170501
1057,5090
257,370
788,34568
1027,1874
981,123486
949,17378
881,17523
1087,108483
1063,24562
1013,118947
949,95322
839,124213
977,105272
1097,5729
1057,23924
917,10115
56,86
702,82710
971,34090
1057,19896
917,40076
977,170198
881,98941
1087,43612
48,196
702,148064
1087,14988
814,2159
839,2708
841,29379
839,64485
802,31980
622,13867
628,32601
412,103
925,2901
949,104418
1057,46962
977,83725
881,80478
919,10145
1063,200554
1063,208324
1023,11755
1047,13936
839,13897
612,366
1053,18908
1063,32086
839,181793
702,166998
1097,14489
1053,405
704,104682
688,364
628,169683
839,100876
1057,85717
911,23760
977,167888
1063,191529
656,13165
628,43311
702,184778
1087,101826
702,3021
981,5560
1013,41528
1067,67896
1047,69794
688,2317
1087,71493
784,30004
740,10
911,90953
702,39812
684,1834
839,112557
702,194975
1063,203718
702,134133
1077,25088
1013,102946
1039,21609
881,64697
991,69484
702,120525
1047,6898
1053,42701
1013,181530
1013,187545
1015,4703
991,78924
704,40544
704,79343
1013,120567
704,134820
714,78243
784,31303
1067,6264
1055,960
839,155779
949,73033
702,48840
1067,108312
764,6405
1013,131463
1063,100750
841,7052
1053,87198
949,69082
981,36765
881,145004
831,4110
628,39878
824,10279
917,30909
951,12022
971,24584
977,11280
839,60181
802,7622
919,59664
917,3202
991,9845
714,62127
925,38767
949,80191
949,26531
839,111681
911,122135
784,48092
925,44823
338,265
802,7384
1013,185581
784,11225
911,16998
704,60813
812,22062
1097,36507
981,120971
1053,25257
1013,171358
628,94584
1067,2337
622,20179
812,22725
449,406
628,41496
704,82448
1047,100271
1087,2045
917,27902
628,86773
1067,46725
1053,47147
977,8961
971,24206
1053,19577
1097,10968
628,66954
1013,191446
977,20488
802,9126
714,53970
1057,93358
839,116245
1057,76788
911,70488
919,96136
702,39075
1013,175145
917,5141
714,102942
1069,82723
702,18932
971,32769
1039,20022
881,150391
714,76982
839,1186
1057,28338
1053,29182
784,80812
1063,145756
1063,150867
977,137064
1087,17736
925,68023
919,101081
949,87959
977,72062
269,283
981,709
714,35372
1023,3548
963,3430
806,3750
1087,89978
714,40906
839,104923
991,161154
772,32124
1013,143900
981,102544
714,64101
977,124284
704,82092
1069,24154
766,3235
397,340
1063,154861
702,42306
839,49290
648,1917
949,39743
738,18720
193,186
1039,56976
1069,33382
1055,26424
991,138191
1087,73480
1057,9220
1023,26692
738,35383
1067,77514
839,192566
738,54629
11,235
1057,65467
925,22480
981,2435
859,22275
881,123823
1053,111639
1047,66127
1053,10942
1063,6904
1013,13111
963,10743
1013,209354
1063,48150
911,106916
859,18629
925,131227
738,28577
981,46786
911,25199
925,121880
369,403
740,4019
1069,1909
981,134482
1053,65781
917,3146
981,30252
919,116356
704,149120
991,57010
824,20753
1087,49275
702,6913
702,43347
812,13434
702,161153
991,183332
1055,21065
704,49062
702,8950
1063,212727
1057,30756
702,98578
1063,37382
1013,162492
849,2478
919,79836
1053,117978
702,159465
1063,212207
802,32626
622,3773
881,182231
859,23289
1067,46558
1023,30705
977,16987
881,137761
702,206157
704,129036
628,104915
588,141
704,133428
881,143885
991,118480
919,106481
991,89270
919,18143
1013,187207
119,53
1053,37095
772,1115
702,175118
1039,36369
991,131520
1013,214748
828,27534
839,140194
812,60569
977,140905
772,5807
808,360
784,32191
869,2205
919,1432
839,83197
911,72218
628,151022
738,23678
1023,7722
1063,191562
1067,79807
981,115343
1013,210570
919,65935
694,767
628,45464
991,108872
784,4666
1013,180528
806,17405
839,76567
1087,101005
628,86966
628,57740
1047,40781
911,55966
849,29403
1053,108504
981,78155
971,41770
919,19112
588,523
1047,153
981,57171
1067,78419
1013,112693
628,82515
714,65439
1053,109745
919,56034
704,142353
702,39093
1047,96053
802,20777
1013,204776
784,535
881,166240
1063,226390
628,44930
784,61677
919,9723
2082,81
949,34262
977,125080
1013,37574
1069,14085
917,8813
881,162551
1061,4481
1063,24963
849,20755
881,180725
662,1127
628,6674
917,28006
1067,50963
566,151
1069,86721
849,8774
1021,33305
157,166
925,70694
812,41154
919,97064
977,148916
628,79081
881,90224
1067,91680
1013,185130
1097,3451
1013,210637
881,112047
1069,15113
981,93578
1063,97057
981,64597
1063,191089
814,9223
714,102734
1047,27991
1055,35464
702,187883
1063,225225
1047,31814
991,75745
1057,66271
971,36807
764,7386
702,146108
1067,101580
1067,66556
1063,192372
981,112049
949,71464
1069,37629
1063,130491
704,88723
684,4653
628,85700
802,24165
917,3683
704,136810
881,175991
704,145851
1057,26584
828,65750
684,9904
628,159183
1021,3896
981,98767
1067,80754
849,7406
881,120316
449,423
1087,27610
273,58
628,95185
839,85604
1021,27482
772,28598
1013,203056
925,119254
628,24628
1015,24917
839,57632
917,13790
702,147635
925,58535
784,21538
1087,21732
784,32127
881,143699
881,47048
991,27309
971,36393
828,49515
839,182833
714,36273
917,14142
1063,219990
702,40916
1013,4219
824,56458
839,82193
849,21762
925,56125
1087,6679
222,429
919,45480
714,131740
977,54403
839,44305
1067,84585
704,25705
628,123260
628,31143
919,86304
812,776
1055,20354
784,41169
812,28501
1097,13280
802,47283
714,60821
1053,31318
784,17625
1023,33128
991,79789
849,14206
784,588
383,386
977,117209
764,14790
1047,77443
981,52605
704,147985
881,94439
839,192491
1063,135518
881,54599
662,2088
802,17925
622,23021
949,76432
1097,26024
714,38287
911,58509
991,1552
911,116556
1069,38215
911,8715
1087,99558
977,61207
991,139086
951,7313
1067,95252
977,92003
1067,54368
1067,88898
812,26746
1047,102146
881,63582
839,182959
702,53098
814,10657
949,48233
1067,95251
1047,4662
1063,40770
656,42275
881,177198
256,112
656,9062
1055,35572
824,9904
991,52438
949,26129
656,57425
881,155980
1061,19271
919,81007
991,161444
407,315
839,27041
1013,3002
981,107436
1039,43999
1047,29195
806,6726
702,77710
937,281
911,108389
881,35099
628,111933
784,34585
702,54326
702,23529
991,16891
662,776
1063,129689
704,20438
937,2864
949,56578
1013,163531
1087,104992
881,30152
1063,82711
949,47207
738,4902
881,66485
919,82776
756,4041
702,62130
622,15852
628,165980
1063,227418
1087,20838
981,2010
949,99976
788,39857
839,198899
622,10402
963,4416
714,112135
1069,78478
702,109198
981,48061
1057,36313
1013,101606
1063,121591
911,114284
1069,30356
1063,69256
1053,71290
828,2447
1097,43050
1061,10970
1063,44082
881,134258
991,87732
881,90979
841,22691
881,192636
806,17199
839,201158
849,40373
704,64175
1013,40704
267,164
981,131632
656,10468
919,54716
831,24525
628,73897
738,53956
977,68004
1077,23250
1067,12975
619,224
702,116255
1069,46932
714,29497
622,20114
738,39417
925,12928
1053,25033
971,4210
1087,96408
991,153391
1063,24617
1015,25783
1067,4974
1055,40618
828,18583
656,19431
272,4
849,4599
702,125059
1097,23239
839,139414
1013,75440
1063,3026
991,127383
702,63852
788,23793
981,19718
702,164779
1027,2360
839,180930
764,8743
660,4137
1063,234111
849,10404
1053,56858
963,19386
881,17070
919,14600
788,2490
714,124942
1053,125259
991,28112
788,28980
1069,4565
925,102693
1013,196939
1063,181761
1055,20183
704,138795
881,137933
919,92312
828,18562
881,95300
911,50382
831,9872
977,69378
454,438
859,3914
849,6405
704,40650
1013,14848
1097,10180
714,78600
1063,111436
802,23608
881,163314
1013,202331
991,15435
772,703
702,163620
919,27081
981,3516
828,1327
1067,100942
881,157115
1047,78375
1463,62
563,69
1057,38916
911,108150
704,132994
1087,42175
802,50751
824,31023
702,16700
824,21454
917,40051
784,64483
376,20
1057,41265
859,26814
1053,41235
1044,4
114,295
971,45787
1057,35662
702,32009
1047,75484
704,1180
704,18395
911,80469
802,62798
814,17995
704,24815
1021,25012
628,80987
806,7929
981,119913
444,300
1053,22971
772,1292
1057,33362
1063,218430
1053,114573
1097,35170
1067,72410
1057,56205
1069,18293
849,39300
1063,175341
704,151883
949,68756
1053,31525
881,192491
704,89656
764,8049
129,831
1023,35962
977,67078
911,25496
814,3499
704,123210
1013,153656
814,11201
1021,3185
925,81513
704,119414
628,56638
949,25911
174,356
608,436
839,90671
704,24110
714,110264
991,168444
919,23685
714,3183
628,69785
859,33833
702,41226
738,8635
839,199639
1021,17611
788,481
1087,106778
140,5
1013,223734
1047,97669
702,186979
784,32393
841,18192
839,111303
991,51420
841,28941
684,1913
1053,57852
949,38958
788,955
831,23199
925,132686
628,59059
738,23649
839,59885
654,64
1053,68562
911,15054
814,3950
1013,18051
949,78078
714,79475
1063,143622
911,21776
1087,47541
1063,132047
664,232
788,23862
628,12326
949,95129
839,39490
369,96
981,31302
1087,80948
704,40592
784,7673
1013,176478
991,95508
839,61778
1013,51054
839,148289
839,88473
1053,31687
1015,4505
991,46019
951,1696
981,41054
925,26844
971,34489
688,22040
702,140514
949,72965
971,51318
977,38902
1021,12591
839,73680
991,62997
925,65044
1013,120284
1013,64483
981,98131
714,30200
1021,24161
1021,27934
839,183014
881,103111
714,44134
881,12354
1063,105084
919,11850
1013,221649
628,74996
839,184483
1047,4048
802,30379
925,57355
859,39663
1063,16282
738,25136
193,285
991,38151
1069,41462
784,262
919,84991
991,68162
704,38990
981,10758
702,45399
981,54832
1055,17206
1053,26027
1053,47579
881,191302
949,13408
977,47477
1047,109952
662,196
802,44482
764,9672
704,130080
881,62824
991,146163
704,138314
919,37045
841,14983
1053,37978
1063,1670
1063,134749
1063,197056
1021,997
981,29335
628,85960
919,117043
1013,2039
919,7963
839,112722
704,67649
1063,132822
881,17152
1069,22754
1057,79762
738,14900
1013,96496
925,2600
881,112355
1013,47191
1069,1817
925,123745
1087,97566
1047,61845
628,141267
1063,24301
881,79840
911,39894
432,7
1057,69798
981,97590
991,13926
1067,59002
981,79920
841,27519
704,123560
1063,143936
1077,28011
919,23541
1087,66452
776,2677
589,326
981,38730
977,14214
788,36571
688,10806
628,16741
881,22249
1013,44674
738,16943
824,55727
949,44372
814,30707
991,469
1087,21674
1013,107135
702,80513
971,46183
702,68087
702,116913
977,22948
1039,15845
704,62301
656,58922
812,3427
1067,104061
839,37340
96,354
694,1129
802,70625
981,120486
859,19943
1013,107375
1013,46620
802,82541
1087,27625
859,5067
628,49954
849,39398
859,36587
1023,12634
919,28995
702,167244
949,51485
991,128616
991,10326
688,20335
1013,99414
925,54068
971,32824
45,8
963,14700
919,41116
772,10469
925,11681
1063,29023
662,2782
977,82889
824,17951
839,42004
704,115065
738,22800
881,94600
714,126397
824,39852
714,93629
105,339
1067,45839
925,92968
839,11684
919,109701
1067,109957
917,40157
839,74532
971,2284
756,7728
1053,53620
881,171174
991,17286
925,82268
1039,17116
1013,42124
788,5135
1013,112740
859,11392
828,49677
1023,22321
1013,19745
981,90415
656,1026
991,152402
802,80813
628,18029
1047,18499
1055,10494
839,93893
1053,33081
911,11422
919,30644
1039,20426
1063,210174
839,59719
1013,166800
831,63
1069,67020
1039,56694
949,37230
1023,36981
881,5681
1013,141178
949,78879
704,101642
839,56633
656,30415
688,15506
812,58529
1069,33997
628,62279
1057,82704
1063,81999
1063,209137
1039,9841
839,91802
802,53655
702,139962
628,69856
991,133138
1063,159866
1063,108321
219,338
1013,111487
925,88858
714,29470
839,62345
917,27912
582,227
1053,119519
802,41965
991,141716
628,147758
802,79347
784,61263
1063,55199
949,108081
991,43482
881,34397
662,3274
881,32243
1039,11707
841,11103
963,11946
841,17946
977,153986
951,12051
1055,35931
1063,234092
758,7280
704,1728
2067,30
628,148867
1053,39940
702,168172
839,13823
839,152138
1013,106423
702,206461
1063,213292
1061,12690
911,108950
1039,14804
806,9806
784,56315
628,16841
925,79296
881,95215
628,117862
814,9233
828,76816
824,37754
1053,67865
1039,19315
949,64872
52,157
824,14192
991,25146
1063,96041
1013,69481
828,76814
704,155577
1057,84495
1055,40105
1047,83963
1087,69152
828,34556
1063,126754
1013,50132
977,16030
1055,42403
881,19293
991,53058
772,27133
1067,67945
702,52146
628,42310
1021,11475
849,20160
1039,21522
1067,64373
1063,191426
1053,71766
704,57681
702,207312
1023,27811
228,217
839,36369
213,121
977,126297
839,155229
828,40284
812,55586
911,8282
531,168
839,113671
662,1866
949,92625
951,11240
812,17735
1013,144060
1013,55012
