node_id,offset
758,1548
784,26726
0,0
1039,48258
535,334
981,66725
0,0
1063,47866
828,20911
1063,218624
1063,125846
1047,22601
784,13160
0,0
0,0
873,985
1013,172724
1013,59495
0,0
0,0
0,0
0,0
812,8450
0,0
0,0
702,49402
824,43514
1013,128653
1063,75714
812,28368
1013,184324
1063,109173
981,107179
925,14367
738,1040
1047,90804
881,141901
622,23303
0,0
849,20209
977,34738
0,0
991,67050
772,15179
981,84154
622,6001
0,0
0,0
991,182467
0,0
919,26126
756,477
839,64137
0,0
881,87361
0,0
544,184
1047,106204
714,34286
881,132281
784,37218
702,31098
991,174054
714,34940
714,95504
0,0
0,0
0,0
784,85214
881,9487
1063,3765
925,94946
714,84731
622,20796
0,0
784,42398
0,0
1077,2178
991,74101
991,28302
0,0
839,188637
881,184530
0,0
622,2891
802,56174
0,0
911,113040
0,0
714,118587
0,0
1047,28398
1069,22718
0,0
0,0
660,2121
977,95030
1039,29973
428,22
981,133309
622,9935
991,73244
991,100450
1063,126576
0,0
831,10380
925,102495
626,770
0,0
1063,54427
702,25997
1063,13806
0,0
0,0
788,21153
977,33387
977,176844
702,162984
0,0
919,7352
106,270
213,373
412,179
925,73897
925,28114
1013,114016
1047,76594
0,0
1063,89590
849,14710
0,0
981,116297
839,59457
0,0
977,36043
839,155922
261,27
690,470
911,96903
0,0
0,0
1063,196845
1055,2242
0,0
981,48671
981,25195
1047,61428
977,65847
925,88108
1055,26110
622,36060
0,0
1039,48874
0,0
1047,20038
991,36187
1077,28330
0,0
0,0
714,6289
622,20640
0,0
565,291
1013,202859
0,0
1055,50795
0,0
949,105170
714,109484
0,0
977,58410
784,2492
1063,172590
0,0
1067,1880
1069,13898
784,14710
0,0
1013,85312
1067,26564
991,119734
1013,52885
788,32911
0,0
0,0
1013,146372
1077,20952
881,136795
788,29211
977,16350
1013,68959
0,0
0,0
1063,46430
714,11865
0,0
0,0
1039,46044
1013,120561
977,170635
1067,78148
824,62899
839,31628
0,0
1063,108587
839,37142
784,49007
991,125883
925,4576
0,0
881,82387
784,2024
991,48670
812,57709
1063,193256
702,61076
1063,37304
0,0
1063,19681
0,0
0,0
824,16547
1067,105863
991,88081
919,119911
738,15729
0,0
1063,22312
839,81172
772,30413
919,112566
0,0
839,196379
0,0
0,0
702,160042
0,0
1067,63370
311,356
881,183437
0,0
831,22703
881,27523
0,0
409,24
0,0
1063,147691
839,66699
1061,12019
596,785
1069,65150
784,28463
1013,195448
925,38358
1013,33231
0,0
766,9957
1067,106976
784,83394
788,19466
824,38961
0,0
0,0
977,71545
839,114773
839,163993
881,190468
360,82
802,66664
772,27606
824,18202
977,19070
702,68430
0,0
859,4271
1069,5225
911,6019
0,0
702,56084
1047,23023
1013,151208
0,0
714,112093
580,235
991,182971
1069,15382
0,0
925,37382
0,0
622,19148
1067,35038
764,11725
812,58478
1063,99293
831,13972
981,42435
764,146
0,0
1013,176119
0,0
977,33068
981,52453
1013,203132
784,22169
839,7822
1047,62537
0,0
937,3043
784,32223
1067,37822
1039,54920
1047,113344
1063,138260
1063,172255
839,29694
849,22763
1063,93191
0,0
0,0
702,32976
859,11899
1061,28721
949,14053
0,0
0,0
0,0
1047,31397
714,14187
0,0
0,0
1069,16908
991,96452
881,183554
1047,72581
0,0
881,163009
1063,1466
702,123498
0,0
36,436
839,182415
881,181232
1013,168547
911,123328
3,164
949,47956
814,8021
1013,133428
0,0
1063,216174
881,141332
839,109095
714,57038
949,53487
0,0
806,9010
991,76827
0,0
0,0
1067,40263
46,34
1067,3311
991,95471
1055,56835
0,0
0,0
859,22841
1063,203485
0,0
1055,3524
925,72447
949,66447
919,87575
1039,16618
1023,25414
702,182043
949,8815
622,6020
977,40637
881,161952
899,225
0,0
1207,51
911,74522
1063,93810
738,32306
0,0
622,22661
0,0
702,202974
784,61198
0,0
839,157951
967,943
977,41674
812,1506
714,102244
917,32393
981,36542
824,31836
828,7630
1047,6716
702,1167
1013,84805
1027,3380
981,122946
1039,8739
919,108567
0,0
714,46881
925,32078
824,15725
881,56044
1047,44771
714,25751
1069,84718
764,8200
784,39986
828,4643
1069,89555
702,56269
951,7356
911,15314
1063,206453
802,62723
828,56139
1023,37879
839,49988
828,2865
1039,47263
1013,114650
881,90648
1063,67986
341,257
0,0
1013,56518
1069,7188
0,0
772,21227
0,0
1039,43459
839,65013
0,0
788,20729
1061,19184
1063,28862
1013,129684
925,17835
0,0
564,410
812,6097
802,1616
1067,79118
981,12677
1013,135042
812,36653
1063,24196
925,63946
1063,206604
0,0
788,18741
0,0
824,30857
714,32122
0,0
0,0
0,0
622,19227
702,186637
1069,55737
911,102746
1069,66700
0,0
1063,57866
0,0
839,174909
839,91330
1013,6575
0,0
714,110638
0,0
0,0
981,127464
758,4802
0,0
1067,88878
0,0
802,49797
0,0
1047,87142
991,178982
461,199
738,2332
977,158194
977,121379
1047,99935
824,19186
0,0
1013,156962
911,41280
764,14440
831,19191
0,0
1067,50140
1063,72086
400,729
1047,78453
1063,104171
917,28942
0,0
802,70047
949,115349
766,3943
1039,26354
967,233
828,77862
977,113219
949,6716
738,7272
977,153523
1055,32317
0,0
981,62326
925,9113
828,62907
1063,79587
1013,29881
919,53953
1055,630
839,37455
702,100572
702,127656
881,16694
991,36592
949,76382
828,54115
1063,87610
1063,70688
1063,162316
21,182
0,0
0,0
1063,163777
0,0
881,92354
714,100362
702,75222
925,85761
919,38727
0,0
738,23813
1039,29032
981,107744
977,22083
0,0
784,39971
702,122458
919,1846
991,162714
919,114202
1061,30300
1047,90090
917,32095
690,243
1047,94289
1013,27562
714,48894
949,80916
684,4480
831,15822
981,83635
802,68944
881,113
991,90262
0,0
981,25920
1023,20904
802,46047
849,37748
714,58404
981,111836
702,10346
788,5574
0,0
0,0
881,70100
981,98735
1063,116512
991,30304
814,22495
839,43899
0,0
41,82
1023,16500
1013,161686
1047,19761
0,0
917,2064
788,24736
1073,565
812,38286
738,7049
911,70447
991,82011
0,0
814,1443
1039,10959
680,18
812,18556
977,83813
839,98111
977,99212
881,170602
1013,202733
981,2462
702,111656
812,19234
949,118456
881,157735
839,132472
1063,187404
0,0
919,889
881,59260
1013,59324
641,31
925,28943
1013,33702
881,26603
828,64430
788,38283
0,0
977,34217
991,136739
0,0
911,80377
1069,4423
1077,21011
1061,4058
873,396
991,24384
911,11125
814,19077
1047,3484
1047,21480
911,11071
0,0
237,23
0,0
977,154999
1067,33641
0,0
1055,34462
1013,412
0,0
802,16788
849,8431
977,144256
812,58973
738,1185
0,0
881,29729
849,28614
839,93165
881,104215
1063,68739
1069,67680
0,0
802,27030
1055,44117
1067,15599
981,75040
0,0
756,6417
714,115697
881,162195
831,3540
911,59388
814,12706
925,112058
702,182702
828,75251
1047,112823
925,17613
951,4703
684,6529
1077,14463
881,41263
784,20853
0,0
0,0
1069,37045
949,92465
828,7606
1069,40751
1063,226574
1069,41887
977,20927
1039,16532
828,80223
981,26358
317,304
0,0
1069,38738
814,4947
859,36102
977,127069
1069,61920
881,88023
776,723
784,81914
509,279
0,0
0,0
1063,26036
839,75654
977,29224
702,17853
0,0
1063,61412
714,135466
1067,8226
1013,36880
917,33761
839,23414
603,167
812,56323
0,0
991,76192
46,433
911,119851
911,100739
824,26961
0,0
806,1110
1063,209545
648,3155
714,58990
1069,1739
925,7338
991,107591
839,14585
981,35076
919,122644
919,124520
0,0
0,0
1063,158334
0,0
1069,10412
3,381
0,0
839,110424
702,94922
991,120771
0,0
831,24534
702,71982
0,0
1067,67518
702,36593
839,182112
828,22853
1063,111749
828,679
1067,54965
812,11765
772,23586
1063,53066
1067,89213
0,0
0,0
981,71901
1077,14306
0,0
784,25281
991,50601
977,174982
925,67543
911,31694
911,46737
1013,207341
714,79422
1063,129335
991,31553
0,0
0,0
702,29579
812,37066
0,0
824,4836
0,0
977,125065
0,0
538,25
1023,19049
911,85641
977,162437
881,13588
919,26576
0,0
531,292
0,0
919,35096
1039,41712
0,0
1063,101013
1055,20938
1013,154101
981,19521
0,0
1047,32938
828,53736
1013,153024
824,37468
784,46904
0,0
977,143344
756,8094
911,5868
702,172774
0,0
991,182975
839,58973
839,175761
839,64742
0,0
1047,68099
881,18338
702,28934
0,0
981,105201
1013,139453
1013,24683
828,36309
0,0
991,11020
937,4466
0,0
702,3310
1063,116142
1069,35153
0,0
881,56989
1039,25850
0,0
1047,16986
0,0
925,25898
1063,196625
991,53272
766,5239
1047,49399
839,105059
477,291
1013,58741
484,357
1013,154952
925,116193
991,79269
881,8728
949,110290
784,19735
0,0
991,142858
1061,22171
311,193
981,79391
1047,12697
831,17853
1063,16650
1023,20299
831,18597
0,0
0,0
881,178196
622,1178
925,99111
0,0
0,0
925,23071
991,182636
925,120884
702,180503
859,9421
977,41686
702,83760
756,6173
1063,64950
1013,224019
0,0
839,33589
1069,57030
881,54762
881,168285
1013,87464
0,0
0,0
917,38120
1013,173809
919,70021
738,38429
0,0
881,51730
0,0
802,680
0,0
981,105733
977,93167
1063,168761
0,0
1047,80516
949,68704
981,94328
702,62149
925,16603
0,0
702,83157
0,0
1063,180741
714,62865
714,110972
1061,8334
925,76017
702,159162
0,0
0,0
981,63033
991,128517
828,38670
1067,29198
702,63144
881,155442
1063,225013
764,11013
911,55943
0,0
0,0
1063,88777
839,132480
171,309
991,78645
991,20965
812,11690
806,11351
0,0
812,14738
917,34125
660,4489
977,49168
824,40849
1067,37586
0,0
991,30746
1039,57844
1063,194152
0,0
831,22943
401,46
0,0
981,128560
991,31647
981,69873
0,0
919,58681
702,9877
0,0
622,5704
0,0
714,19840
911,48851
812,10673
991,170637
1067,40847
382,25
0,0
0,0
714,37955
839,127808
1061,24722
702,183107
0,0
622,22739
0,0
784,2370
991,143363
0,0
0,0
626,1549
0,0
1063,216710
839,14839
881,124325
1047,56810
881,77368
919,23067
925,32023
383,352
1055,27051
222,47
1013,165156
702,143771
925,40596
925,66358
949,12039
0,0
0,0
812,22299
977,176253
702,11748
0,0
0,0
814,11585
714,87480
911,71830
1067,25577
812,39256
0,0
949,31177
257,143
977,84737
12,317
1063,49966
0,0
626,1406
0,0
991,43970
0,0
802,63689
981,135664
949,52149
1069,19504
714,3546
0,0
812,54016
991,72415
977,151609
812,33934
991,115450
1063,71852
1063,152632
1069,10498
784,20293
0,0
977,104862
5,520
949,79374
839,175298
911,107048
702,118470
814,33297
702,197710
977,7210
839,69954
802,76948
702,12044
738,2776
0,0
839,118161
977,63307
0,0
702,3452
0,0
849,8052
702,187259
925,66437
828,64544
1047,68807
977,20695
1039,55256
0,0
0,0
0,0
0,0
1069,66921
881,60688
949,27979
991,5299
702,94807
0,0
714,56612
1063,154623
911,123148
1013,218739
919,38276
849,37510
1023,20212
702,145779
1067,1808
580,286
919,41163
1047,72248
0,0
788,35355
702,34833
977,150649
0,0
0,0
951,5652
917,21113
714,8586
1013,165742
0,0
925,116896
812,23503
0,0
1013,125991
0,0
812,47394
702,64573
1063,14011
977,103036
981,135149
949,45286
1063,51320
1077,16570
0,0
0,0
0,0
0,0
919,40749
1063,183694
0,0
1063,185173
839,24196
1069,36924
977,121299
991,107899
714,16650
839,195435
0,0
0,0
881,10689
917,38538
0,0
839,69395
0,0
925,71771
200,86
917,21820
0,0
1069,67777
738,25995
1047,4481
919,7934
702,141962
824,11339
839,179753
919,48903
812,23430
702,153819
784,47779
949,40583
881,89775
828,5045
1023,29135
917,14116
0,0
881,166473
714,135333
1069,24440
1063,35196
1063,30452
991,97191
714,37268
622,6360
949,62039
1063,405
714,94858
0,0
0,0
911,91765
981,36112
714,45778
0,0
949,90177
0,0
1067,59799
0,0
839,106091
839,1833
1067,59678
1171,65
1055,13333
1013,170501
0,0
257,370
788,34568
1027,1874
981,123486
949,17378
881,17523
0,0
1063,24562
1013,118947
949,95322
839,124213
977,105272
0,0
0,0
917,10115
56,86
702,82710
0,0
0,0
917,40076
977,170198
881,98941
0,0
48,196
702,148064
0,0
814,2159
839,2708
0,0
839,64485
802,31980
622,13867
0,0
412,103
925,2901
949,104418
0,0
977,83725
881,80478
919,10145
1063,200554
1063,208324
1023,11755
1047,13936
839,13897
612,366
0,0
1063,32086
839,181793
702,166998
0,0
0,0
0,0
0,0
0,0
839,100876
0,0
911,23760
977,167888
1063,191529
0,0
0,0
702,184778
0,0
702,3021
981,5560
1013,41528
1067,67896
1047,69794
0,0
0,0
784,30004
740,10
911,90953
702,39812
684,1834
839,112557
702,194975
1063,203718
702,134133
1077,25088
1013,102946
1039,21609
881,64697
991,69484
702,120525
1047,6898
0,0
1013,181530
1013,187545
0,0
991,78924
0,0
0,0
1013,120567
0,0
714,78243
784,31303
1067,6264
1055,960
839,155779
949,73033
702,48840
1067,108312
764,6405
1013,131463
1063,100750
0,0
0,0
949,69082
981,36765
881,145004
831,4110
0,0
824,10279
917,30909
951,12022
0,0
977,11280
839,60181
802,7622
919,59664
917,3202
991,9845
714,62127
925,38767
949,80191
949,26531
839,111681
911,122135
784,48092
925,44823
338,265
802,7384
1013,185581
784,11225
911,16998
0,0
812,22062
0,0
981,120971
0,0
1013,171358
0,0
1067,2337
622,20179
812,22725
449,406
0,0
0,0
1047,100271
0,0
917,27902
0,0
1067,46725
0,0
977,8961
0,0
0,0
0,0
0,0
1013,191446
977,20488
802,9126
714,53970
0,0
839,116245
0,0
911,70488
919,96136
702,39075
1013,175145
917,5141
714,102942
1069,82723
702,18932
0,0
1039,20022
881,150391
714,76982
839,1186
0,0
0,0
784,80812
1063,145756
1063,150867
977,137064
0,0
925,68023
919,101081
949,87959
977,72062
269,283
981,709
714,35372
1023,3548
0,0
806,3750
0,0
714,40906
839,104923
991,161154
772,32124
1013,143900
981,102544
714,64101
977,124284
0,0
1069,24154
766,3235
397,340
1063,154861
702,42306
839,49290
648,1917
949,39743
738,18720
193,186
1039,56976
1069,33382
1055,26424
991,138191
0,0
0,0
1023,26692
738,35383
1067,77514
839,192566
738,54629
11,235
0,0
925,22480
981,2435
859,22275
881,123823
0,0
1047,66127
0,0
1063,6904
1013,13111
0,0
1013,209354
1063,48150
911,106916
859,18629
925,131227
738,28577
981,46786
911,25199
925,121880
369,403
740,4019
1069,1909
981,134482
0,0
917,3146
981,30252
919,116356
0,0
991,57010
824,20753
0,0
702,6913
702,43347
812,13434
702,161153
991,183332
1055,21065
0,0
702,8950
1063,212727
0,0
702,98578
1063,37382
1013,162492
849,2478
919,79836
0,0
702,159465
1063,212207
802,32626
622,3773
881,182231
859,23289
1067,46558
1023,30705
977,16987
881,137761
702,206157
0,0
0,0
588,141
0,0
881,143885
991,118480
919,106481
991,89270
919,18143
1013,187207
119,53
0,0
772,1115
702,175118
1039,36369
991,131520
1013,214748
828,27534
839,140194
812,60569
977,140905
772,5807
808,360
784,32191
869,2205
919,1432
839,83197
911,72218
0,0
738,23678
1023,7722
1063,191562
1067,79807
981,115343
1013,210570
919,65935
0,0
0,0
991,108872
784,4666
1013,180528
806,17405
839,76567
0,0
0,0
0,0
1047,40781
911,55966
849,29403
0,0
981,78155
0,0
919,19112
588,523
1047,153
981,57171
1067,78419
1013,112693
0,0
714,65439
0,0
919,56034
0,0
702,39093
1047,96053
802,20777
1013,204776
784,535
881,166240
1063,226390
0,0
784,61677
919,9723
1182,37
949,34262
977,125080
1013,37574
1069,14085
917,8813
881,162551
1061,4481
1063,24963
849,20755
881,180725
662,1127
0,0
917,28006
1067,50963
566,151
1069,86721
849,8774
0,0
157,166
925,70694
812,41154
919,97064
977,148916
0,0
881,90224
1067,91680
1013,185130
0,0
1013,210637
881,112047
1069,15113
981,93578
1063,97057
981,64597
1063,191089
814,9223
714,102734
1047,27991
1055,35464
702,187883
1063,225225
1047,31814
991,75745
0,0
0,0
764,7386
702,146108
1067,101580
1067,66556
1063,192372
981,112049
949,71464
1069,37629
1063,130491
0,0
684,4653
0,0
802,24165
917,3683
0,0
881,175991
0,0
0,0
828,65750
684,9904
0,0
0,0
981,98767
1067,80754
849,7406
881,120316
449,423
0,0
273,58
0,0
839,85604
0,0
772,28598
1013,203056
925,119254
0,0
0,0
839,57632
917,13790
702,147635
925,58535
784,21538
0,0
784,32127
881,143699
881,47048
991,27309
0,0
828,49515
839,182833
714,36273
917,14142
1063,219990
702,40916
1013,4219
824,56458
839,82193
849,21762
925,56125
0,0
222,429
919,45480
714,131740
977,54403
839,44305
1067,84585
0,0
0,0
0,0
919,86304
812,776
1055,20354
784,41169
812,28501
0,0
802,47283
714,60821
0,0
784,17625
1023,33128
991,79789
849,14206
784,588
383,386
977,117209
764,14790
1047,77443
981,52605
0,0
881,94439
839,192491
1063,135518
881,54599
662,2088
802,17925
622,23021
949,76432
0,0
714,38287
911,58509
991,1552
911,116556
1069,38215
911,8715
0,0
977,61207
991,139086
951,7313
1067,95252
977,92003
1067,54368
1067,88898
812,26746
1047,102146
881,63582
839,182959
702,53098
814,10657
949,48233
1067,95251
1047,4662
1063,40770
0,0
881,177198
256,112
0,0
1055,35572
824,9904
991,52438
949,26129
0,0
881,155980
1061,19271
919,81007
991,161444
407,315
839,27041
1013,3002
981,107436
1039,43999
1047,29195
806,6726
702,77710
937,281
911,108389
881,35099
0,0
784,34585
702,54326
702,23529
991,16891
662,776
1063,129689
0,0
937,2864
949,56578
1013,163531
0,0
881,30152
1063,82711
949,47207
738,4902
881,66485
919,82776
756,4041
702,62130
622,15852
0,0
1063,227418
0,0
981,2010
949,99976
788,39857
839,198899
622,10402
0,0
714,112135
1069,78478
702,109198
981,48061
0,0
1013,101606
1063,121591
911,114284
1069,30356
1063,69256
0,0
828,2447
776,5634
1061,10970
1063,44082
881,134258
991,87732
881,90979
0,0
881,192636
806,17199
839,201158
849,40373
0,0
1013,40704
267,164
981,131632
0,0
919,54716
831,24525
0,0
738,53956
977,68004
1077,23250
1067,12975
619,224
702,116255
1069,46932
714,29497
622,20114
738,39417
925,12928
0,0
0,0
0,0
991,153391
1063,24617
0,0
1067,4974
1055,40618
828,18583
0,0
272,4
849,4599
702,125059
0,0
839,139414
1013,75440
1063,3026
991,127383
702,63852
788,23793
981,19718
702,164779
1027,2360
839,180930
764,8743
660,4137
1063,234111
849,10404
0,0
0,0
881,17070
919,14600
788,2490
714,124942
0,0
991,28112
788,28980
1069,4565
925,102693
1013,196939
1063,181761
1055,20183
0,0
881,137933
919,92312
828,18562
881,95300
911,50382
831,9872
977,69378
454,438
859,3914
849,6405
0,0
1013,14848
0,0
714,78600
1063,111436
802,23608
881,163314
1013,202331
991,15435
772,703
702,163620
919,27081
981,3516
828,1327
1067,100942
881,157115
1047,78375
1463,62
563,69
0,0
911,108150
0,0
0,0
802,50751
824,31023
702,16700
824,21454
917,40051
784,64483
376,20
0,0
859,26814
0,0
1044,4
114,295
0,0
0,0
702,32009
1047,75484
0,0
0,0
911,80469
802,62798
814,17995
0,0
0,0
0,0
806,7929
981,119913
444,300
0,0
772,1292
0,0
1063,218430
1063,43926
0,0
1067,72410
0,0
1069,18293
849,39300
1063,175341
0,0
949,68756
0,0
881,192491
0,0
764,8049
129,831
1023,35962
977,67078
911,25496
814,3499
0,0
1013,153656
814,11201
0,0
925,81513
0,0
0,0
949,25911
174,356
608,436
839,90671
0,0
714,110264
991,168444
919,23685
714,3183
0,0
859,33833
702,41226
738,8635
839,199639
0,0
788,481
0,0
140,5
1013,223734
1047,97669
702,186979
784,32393
0,0
839,111303
991,51420
0,0
684,1913
0,0
949,38958
788,955
831,23199
925,132686
0,0
738,23649
839,59885
654,64
0,0
911,15054
814,3950
1013,18051
949,78078
714,79475
1063,143622
911,21776
0,0
1063,132047
664,232
788,23862
0,0
949,95129
839,39490
369,96
981,31302
0,0
0,0
784,7673
1013,176478
991,95508
839,61778
1013,51054
839,148289
839,88473
0,0
0,0
991,46019
951,1696
981,41054
925,26844
0,0
0,0
702,140514
949,72965
0,0
977,38902
0,0
839,73680
991,62997
925,65044
1013,120284
1013,64483
981,98131
714,30200
0,0
684,1076
839,183014
881,103111
714,44134
881,12354
1063,105084
919,11850
1013,221649
0,0
839,184483
1047,4048
802,30379
925,57355
859,39663
1063,16282
738,25136
193,285
991,38151
1069,41462
784,262
919,84991
991,68162
0,0
981,10758
702,45399
981,54832
1055,17206
0,0
0,0
881,191302
949,13408
977,47477
1047,109952
662,196
802,44482
764,9672
0,0
881,62824
991,146163
0,0
919,37045
0,0
0,0
1063,1670
1063,134749
1063,197056
0,0
981,29335
0,0
919,117043
1013,2039
919,7963
839,112722
0,0
1063,132822
881,17152
1069,22754
0,0
738,14900
1013,96496
925,2600
881,112355
1013,47191
1069,1817
925,123745
0,0
1047,61845
0,0
1063,24301
881,79840
911,39894
432,7
0,0
981,97590
991,13926
1067,59002
981,79920
0,0
0,0
1063,143936
1077,28011
919,23541
0,0
776,2677
589,326
981,38730
977,14214
788,36571
0,0
0,0
881,22249
1013,44674
738,16943
824,55727
949,44372
814,30707
991,469
0,0
1013,107135
702,80513
0,0
702,68087
702,116913
977,22948
1039,15845
0,0
0,0
812,3427
1067,104061
839,37340
96,354
0,0
802,70625
981,120486
859,19943
1013,107375
1013,46620
802,82541
0,0
859,5067
0,0
849,39398
859,36587
1023,12634
919,28995
702,167244
949,51485
991,128616
991,10326
0,0
1013,99414
925,54068
0,0
45,8
0,0
919,41116
772,10469
925,11681
1063,29023
662,2782
977,82889
824,17951
839,42004
0,0
738,22800
881,94600
714,126397
824,39852
714,93629
105,339
1067,45839
925,92968
839,11684
919,109701
1067,109957
917,40157
839,74532
0,0
756,7728
0,0
881,171174
991,17286
925,82268
1039,17116
1013,42124
788,5135
1013,112740
859,11392
828,49677
1023,22321
1013,19745
981,90415
0,0
991,152402
802,80813
0,0
1047,18499
1055,10494
839,93893
0,0
911,11422
919,30644
1039,20426
1063,210174
839,59719
1013,166800
831,63
1069,67020
1039,56694
949,37230
1023,36981
881,5681
1013,141178
949,78879
0,0
839,56633
0,0
0,0
812,58529
1069,33997
0,0
0,0
1063,81999
1063,209137
1039,9841
839,91802
802,53655
702,139962
0,0
991,133138
1063,159866
1063,108321
219,338
1013,111487
925,88858
714,29470
839,62345
917,27912
582,227
0,0
802,41965
991,141716
0,0
802,79347
784,61263
1063,55199
949,108081
991,43482
881,34397
662,3274
881,32243
1039,11707
0,0
0,0
0,0
977,153986
951,12051
1055,35931
1063,234092
758,7280
0,0
2067,30
0,0
0,0
702,168172
839,13823
839,152138
1013,106423
702,206461
1063,213292
1061,12690
911,108950
1039,14804
806,9806
784,56315
0,0
925,79296
881,95215
0,0
814,9233
828,76816
824,37754
0,0
1039,19315
949,64872
52,157
824,14192
991,25146
1063,96041
1013,69481
828,76814
0,0
0,0
1055,40105
1047,83963
0,0
828,34556
1063,126754
1013,50132
977,16030
1055,42403
881,19293
991,53058
772,27133
1067,67945
702,52146
0,0
0,0
849,20160
1039,21522
1067,64373
1063,191426
0,0
0,0
702,207312
1023,27811
228,217
839,36369
213,121
977,126297
839,155229
828,40284
812,55586
911,8282
531,168
839,113671
662,1866
949,92625
951,11240
812,17735
1013,144060
1013,55012
881,142672
839,64796
802,35453
824,50640
2106,112
828,7107
0,0
1063,65754
859,7515
1013,79678
849,25966
812,50184
0,0
784,44659
881,88307
0,0
1047,21673
977,65226
0,0
1013,23062
1063,211856
714,128886
977,120449
0,0
788,5275
0,0
859,13974
0,0
991,170649
1077,27390
1067,74861
1063,148693
0,0
758,1194
738,5274
0,0
1039,58088
806,9415
714,80492
1067,68969
702,180781
839,192932
714,38079
1069,15027
812,13514
0,0
1013,181975
949,75380
0,0
802,79935
839,93334
702,162456
925,6726
78,112
0,0
0,0
0,0
0,0
991,100985
0,0
991,62851
881,66967
911,13808
764,16249
802,62698
881,117020
911,117238
1013,38807
975,1778
1055,52682
0,0
812,58638
911,96285
981,135507
951,353
881,38699
911,104657
0,0
839,186249
1069,4194
0,0
714,25042
772,7956
1047,112170
0,0
881,108555
1063,195834
714,25782
981,122304
1013,169104
1067,44899
919,8733
839,177247
802,58232
0,0
1013,218051
1047,109194
991,71165
702,73989
981,115266
0,0
911,13809
1055,48885
1039,44713
919,87467
911,77875
949,7566
1013,76351
0,0
881,107938
977,79758
0,0
802,52931
824,59102
0,0
702,140805
806,18501
1055,55944
881,48276
0,0
977,166754
1055,28860
0,0
1063,199094
0,0
802,19212
1055,11958
814,17627
0,0
1013,166396
977,115696
911,81488
1063,1576
39,314
714,54549
1067,11194
839,10680
1023,10517
1047,91487
0,0
919,11295
0,0
0,0
814,552
0,0
305,421
839,56300
784,6781
509,132
1013,123720
0,0
0,0
257,128
839,187668
1013,196879
45,472
828,61723
0,0
702,26047
1013,55232
1061,19188
911,123020
587,68
1203,2
1069,5806
1013,134949
1067,12764
0,0
1063,16667
839,79842
873,1790
0,0
784,71736
0,0
949,94312
0,0
1047,34657
869,2032
881,174292
1063,21352
859,23946
205,131
622,1636
839,131237
1069,2691
991,144845
1047,73062
824,56999
702,136535
977,62512
0,0
0,0
1063,54859
812,14940
925,53403
0,0
0,0
1067,13884
1063,185028
839,149731
1077,18403
0,0
991,7093
881,131612
1061,18806
919,28232
1063,215946
0,0
1067,19228
925,89194
1063,169124
0,0
0,0
859,28843
991,14988
702,42571
831,22197
881,173548
925,51714
1039,37340
0,0
714,123785
0,0
919,16011
881,65597
839,190872
839,34032
925,103662
812,6395
925,102726
1075,923
881,36459
1069,22102
622,21901
925,124036
991,59191
0,0
1013,138119
977,3230
977,68698
1047,58003
949,21148
881,60459
702,148731
0,0
0,0
1013,131601
772,4846
828,56509
828,77451
684,12256
0,0
702,2546
839,65612
784,5507
702,125909
0,0
1063,202008
839,202452
702,172759
925,77525
1013,167452
1067,52904
738,10107
0,0
0,0
812,32389
622,26052
917,39932
0,0
0,0
0,0
919,88011
925,55935
839,67922
784,10467
1067,28582
0,0
0,0
0,0
977,87493
0,0
802,8334
0,0
0,0
1039,54104
0,0
1063,112402
919,113951
859,25725
1069,24111
911,109638
0,0
0,0
0,0
839,157348
0,0
1055,45986
981,20319
0,0
981,92360
702,31151
839,70833
702,63022
991,34100
702,170330
0,0
0,0
802,56187
0,0
949,60212
788,36652
0,0
1063,222391
1069,90964
991,18383
1063,164156
949,30220
784,25245
740,2281
1013,17681
0,0
1067,20300
1067,5633
812,55507
977,51771
1023,33828
1013,141680
784,64448
0,0
949,43793
824,53418
1063,53594
0,0
1077,820
881,69331
1039,39356
1063,120601
833,924
949,91168
1047,3907
172,299
0,0
839,108278
0,0
0,0
1047,25862
1063,106364
0,0
981,63772
949,89713
977,65445
806,9639
839,17434
702,128856
839,106868
740,621
0,0
981,78349
812,11946
1047,64715
1063,153117
919,44622
949,90942
0,0
977,116439
919,73873
1047,43246
839,93688
0,0
0,0
714,45878
1023,19454
1013,162390
981,15123
255,254
839,45883
14,327
0,0
0,0
949,94293
784,81543
911,124256
881,145588
1063,46275
1061,10068
839,94551
0,0
977,38251
1077,2995
911,42854
1013,103864
784,59666
911,20079
0,0
1055,39521
881,171282
0,0
738,28998
0,0
1067,74966
1047,57410
0,0
1063,82147
802,46954
0,0
1055,49517
1069,52753
917,4372
0,0
0,0
1047,14277
1047,91598
925,110689
881,164231
911,92813
839,8732
0,0
833,208
911,41806
702,19336
839,178500
0,0
981,117340
0,0
881,63509
0,0
981,66871
981,131763
1063,171304
839,63005
1047,77325
1063,219074
981,101715
0,0
1055,13243
939,205
911,19098
911,75504
881,102258
1069,52253
991,91202
738,24994
0,0
0,0
0,0
977,35117
919,70130
1023,30485
881,129373
0,0
702,125426
881,180574
788,29119
981,97107
0,0
622,7552
453,248
925,28657
977,58420
1013,123603
788,10952
881,3507
622,13599
1013,79820
977,99279
0,0
839,172278
0,0
981,71682
828,46323
1013,187433
0,0
919,736
714,110244
1067,14472
977,58003
991,23905
784,61229
0,0
690,2038
828,76975
991,47265
839,24862
714,124340
383,295
1067,101042
1047,32498
