node_id,offset
764,17031
991,74879
981,14174
0,0
288,255
0,0
764,9988
849,25837
622,33611
230,219
849,34301
714,123464
0,0
1063,5586
1067,80711
981,34127
788,10199
1067,58363
784,67618
1067,76720
999,25
917,35351
881,15195
0,0
0,0
839,19269
828,35106
1023,38105
919,74348
1063,46450
0,0
0,0
828,52883
0,0
881,94515
714,35947
0,0
0,0
0,0
911,117887
2045,17
1047,49704
0,0
702,31317
981,84691
0,0
1063,35670
859,39030
0,0
1023,38141
881,104662
911,86191
1067,33163
806,18485
714,21374
622,10976
1061,9553
0,0
839,53998
1063,11975
1047,41283
0,0
217,199
193,213
0,0
0,0
1023,14622
981,28890
1067,107753
949,48575
0,0
812,26367
919,104811
1013,144481
1013,27833
919,16057
981,118330
454,266
0,0
991,172965
0,0
784,3262
1013,111156
0,0
702,120039
0,0
1055,52427
925,127089
1061,19106
1067,46225
702,133071
0,0
784,46932
991,2798
949,1277
859,4769
0,0
949,29483
919,108802
802,58326
788,35521
839,6641
702,74960
911,111971
1023,12581
1023,35179
881,141575
1071,382
0,0
0,0
824,43122
1069,79681
0,0
977,65819
0,0
0,0
758,8761
1063,127949
991,71117
1055,14390
977,64810
0,0
0,0
0,0
784,18954
0,0
0,0
702,127611
911,102606
981,2123
977,115123
0,0
812,58609
881,101706
788,38993
784,18659
1067,71576
0,0
981,74666
0,0
245,444
1067,44116
714,64442
0,0
839,129798
324,408
702,148682
1067,102879
977,71650
155,7
0,0
0,0
0,0
120,185
977,95457
1063,215234
1047,55607
812,5676
981,85938
0,0
0,0
991,131139
784,78460
1023,37516
0,0
881,168272
702,124400
881,35037
702,162604
0,0
0,0
917,26859
981,10067
869,1879
925,4402
0,0
0,0
1013,11781
714,110147
1069,91437
925,118178
1039,4261
0,0
839,61013
977,151916
1013,140012
824,51546
738,11224
0,0
1047,23903
991,3685
991,23663
911,34627
1067,89912
0,0
806,872
0,0
0,0
0,0
991,114586
802,57521
814,27189
0,0
919,123439
881,42430
828,10976
814,12894
977,106128
0,0
849,37066
0,0
0,0
772,18823
0,0
828,47020
702,64307
839,157375
1077,8173
849,34492
824,35660
1039,56498
0,0
911,23511
831,18292
919,13185
0,0
881,33261
0,0
0,0
1063,187739
839,23196
991,93212
991,55902
0,0
826,824
1063,108727
949,97488
1023,10312
1069,1938
949,106454
1063,121013
714,33421
831,5775
772,30505
919,52315
0,0
0,0
1013,119127
0,0
0,0
1069,27006
812,51715
0,0
0,0
1013,179929
0,0
714,81899
0,0
919,67797
1063,119681
0,0
702,73618
802,15663
828,3398
1013,139301
1061,5778
0,0
1013,110226
881,76293
911,73365
1047,106630
991,36624
702,100387
981,120877
1055,57236
949,2228
0,0
740,513
0,0
714,95743
702,66179
0,0
925,31552
981,37430
977,91526
925,32051
0,0
788,36593
925,72304
702,39476
714,124542
925,55537
1063,20055
812,54642
0,0
0,0
839,71427
1013,22632
427,488
0,0
839,53507
1039,38621
0,0
977,12525
1013,20690
1023,14698
849,28214
702,89342
0,0
981,71998
839,30962
1039,55092
1063,156919
1055,57015
949,85591
991,179893
0,0
831,8441
784,16830
828,70915
0,0
702,143387
0,0
0,0
828,29712
0,0
1063,191829
991,153458
881,124106
925,50942
0,0
622,32326
911,107464
0,0
0,0
1077,7343
828,19589
0,0
0,0
0,0
0,0
991,110946
1063,141622
1047,57926
788,12476
342,157
0,0
75,359
0,0
0,0
0,0
702,56411
0,0
0,0
0,0
839,189996
0,0
802,53356
0,0
0,0
0,0
977,75543
784,51544
0,0
0,0
0,0
380,106
977,129693
1055,16164
881,127682
776,1228
60,74
824,29713
702,90343
0,0
977,175798
1067,1285
0,0
428,50
0,0
0,0
318,175
0,0
977,5602
684,2952
949,61647
1047,74402
714,109351
991,33705
788,27549
911,82018
1047,630
917,14201
1063,144286
1039,34550
831,6874
828,31651
977,2914
714,73851
1061,11531
0,0
1013,116016
0,0
0,0
740,814
0,0
1063,20570
1063,184875
1013,26298
839,18258
1063,104906
569,42
1063,47619
949,74371
0,0
1067,84967
0,0
977,70289
951,11925
0,0
0,0
0,0
1047,73997
1013,166935
1063,56693
0,0
1013,98963
1055,28270
714,58995
911,15944
911,18999
812,33970
784,43523
1055,53982
738,54428
977,35077
772,13573
849,14352
839,83531
0,0
0,0
1013,25293
1063,220107
981,38638
991,60351
0,0
0,0
756,2727
213,8
1013,219275
977,8112
714,113024
925,52135
949,20223
1013,122671
0,0
981,103055
0,0
849,35607
812,17259
0,0
0,0
977,151492
802,29159
839,120731
917,22473
828,16272
1013,203788
949,105404
0,0
714,117024
0,0
0,0
1047,31588
881,162428
0,0
784,85902
0,0
1047,36410
824,17205
828,20794
1039,56872
828,59460
702,134791
0,0
1067,37094
0,0
1063,177452
684,7316
714,13884
1063,53879
1067,97977
881,99468
702,15664
0,0
714,66655
881,20761
1047,111313
1055,31566
714,101198
991,1336
0,0
622,38789
702,74387
839,158891
977,56337
0,0
0,0
0,0
869,1901
0,0
622,1981
702,62033
1063,153905
0,0
702,24795
702,132512
0,0
0,0
0,0
0,0
981,13312
925,11655
784,4927
917,14323
977,44559
977,169033
0,0
981,96746
839,207
919,90299
1013,27580
0,0
1013,129410
0,0
839,30896
881,13763
1055,47159
977,116671
949,47593
839,86581
911,41672
937,721
917,15171
0,0
0,0
1067,11856
1067,37470
782,1006
0,0
573,66
824,18483
0,0
881,107946
1013,219262
839,4114
881,92960
1039,55525
1063,125796
0,0
0,0
812,2846
839,197603
0,0
784,61206
991,135382
702,178855
0,0
1077,14020
702,47009
702,136085
919,113851
949,54558
1013,161769
0,0
0,0
1069,89460
977,134745
802,17006
0,0
0,0
991,74906
660,3462
917,1582
919,97664
1047,83072
839,149125
859,12442
0,0
802,17332
1061,205
881,29923
1063,82444
925,78326
0,0
0,0
714,18040
702,125040
802,40393
622,22815
991,112339
949,67664
881,137005
981,6645
0,0
881,19628
828,25389
925,108987
981,70172
1063,152709
702,20155
839,134314
702,193723
0,0
991,158467
0,0
0,0
0,0
0,0
702,190963
1067,30837
1013,129264
1023,22074
1013,18414
881,126544
219,174
714,135129
1013,172194
240,365
977,151326
981,3749
812,58458
1069,63284
0,0
0,0
702,73967
764,13017
859,34547
0,0
0,0
738,10345
839,119686
824,4952
0,0
0,0
949,38367
622,3414
702,189139
991,147022
828,33819
981,79795
0,0
0,0
1013,149677
0,0
702,30023
788,26577
991,72655
0,0
738,51540
1055,38062
881,128014
0,0
1063,88409
1069,15995
812,3163
911,68364
991,124009
714,132892
776,1578
0,0
1023,5379
1055,45405
911,17884
919,112279
738,54541
859,16688
949,27122
991,68377
0,0
0,0
0,0
949,53308
756,72
1069,37757
702,75178
981,20321
772,186
702,122134
911,31667
949,93402
788,33217
738,38957
977,156721
977,60247
977,129757
1061,4139
0,0
1013,129641
0,0
977,57572
981,47691
1063,65003
991,128331
925,71709
0,0
0,0
828,48164
917,11450
0,0
919,116907
1063,39057
1063,94975
660,3074
1069,2231
839,145508
1069,15063
740,3781
0,0
588,539
0,0
784,17195
977,53525
1067,56204
1069,30525
1061,8705
0,0
1069,90991
831,7660
802,39270
784,75382
702,92830
1013,213879
0,0
1063,213441
1069,88251
1063,135471
859,28852
919,64399
738,13513
911,90611
911,85338
0,0
714,58136
0,0
828,48916
919,10352
949,92244
622,8583
806,14043
622,5815
714,135543
0,0
1069,49177
702,51548
702,208119
925,132098
0,0
849,22188
1067,56803
824,9818
702,47649
0,0
1013,134095
1039,33192
0,0
714,79990
0,0
0,0
925,71937
881,66942
991,177970
981,130730
881,112389
0,0
0,0
977,97292
881,181963
849,11971
714,54902
925,27436
859,992
1013,14564
859,7342
981,52929
1013,180217
0,0
0,0
784,55952
0,0
0,0
981,116930
1039,26833
1069,19293
0,0
1063,65121
911,75447
0,0
1013,149417
702,53189
1013,163206
0,0
1013,149613
702,68061
925,10870
0,0
981,130621
839,139025
949,78598
622,36980
881,115815
919,70203
0,0
981,87773
1069,10265
702,194517
917,17693
0,0
0,0
839,188507
622,30228
839,63083
1063,111878
1055,14593
828,2835
738,49450
839,62311
991,86205
784,35658
382,451
1047,82256
1069,17253
839,107767
812,40173
0,0
0,0
758,9025
881,161038
991,626
949,103650
0,0
1063,138590
0,0
702,90405
702,30533
981,62207
1067,36697
1069,31613
684,4744
1063,227828
991,116465
949,89254
588,138
839,154734
951,12678
881,187048
1013,141517
828,44075
0,0
981,106095
622,6244
1067,54371
925,87443
0,0
0,0
911,98013
0,0
0,0
1013,40080
784,15924
0,0
831,19310
991,95860
1069,74786
0,0
660,4047
812,25154
981,103580
859,28639
0,0
1067,104391
1063,30371
881,150475
977,174959
812,29260
69,203
0,0
0,0
881,186457
1069,88876
1013,9473
991,69645
0,0
0,0
0,0
977,66945
991,155118
831,3695
802,56317
925,92133
981,57034
949,3393
0,0
839,67752
788,37987
0,0
1470,83
911,100555
1061,13537
1039,45206
991,18959
1067,42296
1013,124979
0,0
911,21200
991,80475
1023,1371
626,257
991,155649
1047,84260
919,100751
828,38405
839,52268
828,3171
702,113543
0,0
788,7942
1069,83185
859,18375
0,0
925,41635
949,107032
0,0
1063,54057
1039,37562
0,0
849,39606
1067,56656
911,19540
1013,219535
0,0
0,0
859,23991
1069,56034
839,138848
859,26110
0,0
0,0
0,0
0,0
1067,95296
824,16581
824,34282
949,116655
0,0
1055,39011
991,80867
211,98
0,0
1063,125047
977,7769
977,151540
0,0
0,0
0,0
1013,117069
1013,79364
0,0
1055,33861
118,363
977,53537
828,66470
925,27778
812,53171
0,0
1063,114128
0,0
806,15724
881,506
925,61294
2074,29
622,25418
0,0
1061,29292
859,25356
991,64991
66,550
859,23031
509,115
0,0
949,3933
0,0
839,103574
991,46632
802,75299
911,40076
714,14257
802,51289
0,0
839,64147
0,0
919,45022
0,0
1063,92159
991,69894
949,23047
991,69097
919,86037
981,35649
911,107355
949,107724
977,160447
814,19955
991,4983
859,14956
784,54266
925,8826
977,60394
1063,89798
911,96553
824,23960
911,18865
0,0
1013,106568
0,0
1063,66397
0,0
1069,66844
1063,115190
828,55387
1013,130001
814,19221
0,0
925,103431
788,19821
814,138
702,5632
1063,6864
764,9350
1013,19846
0,0
814,18040
0,0
991,61863
0,0
991,101827
925,33265
714,77609
925,26735
0,0
802,36833
0,0
0,0
0,0
925,37847
1023,38395
1013,144362
740,851
0,0
911,3811
1061,22213
1013,217832
977,32952
949,68793
0,0
1063,69898
0,0
806,4478
784,64240
233,221
740,4837
702,90483
0,0
911,82589
600,139
919,26999
919,120534
991,111355
991,88445
0,0
1069,30795
1047,104254
738,16305
0,0
0,0
1063,162879
1063,123184
738,4503
1069,37134
977,94792
1069,56577
849,32938
784,9710
849,3386
991,165580
1013,42536
1055,38966
919,107478
814,13416
925,31919
1067,76414
0,0
949,94497
881,30656
991,102311
0,0
981,3826
772,18865
1067,66748
824,15271
0,0
344,323
1063,212155
828,5792
839,198660
784,69719
0,0
702,90957
738,40352
0,0
1023,17320
814,33553
839,163349
0,0
0,0
0,0
981,3289
0,0
1063,113535
925,45241
881,143635
0,0
0,0
828,65399
828,21707
1013,65743
0,0
0,0
1013,91456
1047,67072
991,58196
881,17146
1023,21656
849,504
1061,30256
1023,39786
991,716
991,25960
925,68972
0,0
1067,84996
0,0
738,37296
917,1769
824,27354
0,0
981,36444
925,22968
407,181
991,29555
1063,213114
784,36541
839,115690
477,108
849,7032
107,373
0,0
981,79889
0,0
977,156527
812,6953
911,33798
1055,37832
0,0
1039,3971
766,5496
0,0
991,100454
949,52583
738,55375
1047,96680
0,0
919,105956
0,0
0,0
0,0
118,642
812,37550
0,0
0,0
981,28359
602,121
881,98397
1039,32831
0,0
925,118114
1013,154897
0,0
702,63411
925,52032
1013,99382
0,0
702,109227
977,168033
1067,93394
0,0
0,0
764,9880
1067,99756
981,7358
714,40454
0,0
911,68453
1063,23935
78,60
981,94157
702,147428
0,0
1063,154981
0,0
977,107784
839,103741
839,176536
925,9776
1063,94412
925,15420
0,0
0,0
1063,208585
106,180
839,149003
0,0
919,13969
0,0
0,0
991,112293
1013,16114
911,58886
839,147898
919,77768
1013,13782
0,0
839,144150
917,8367
812,47920
0,0
0,0
738,34568
991,181059
1063,67234
1063,135142
1047,98126
1023,24662
0,0
1055,40743
911,1726
702,167571
839,120276
120,26
1047,105205
981,107967
0,0
0,0
772,12659
1077,1837
824,49667
784,47153
702,108885
981,73433
911,39410
1067,65965
0,0
812,11267
991,51837
911,56295
1067,36580
919,103692
0,0
991,2748
0,0
1063,9984
738,49657
0,0
925,65483
1067,59095
405,349
977,123130
919,32594
925,80835
1077,28715
839,183837
0,0
919,109054
859,15851
1063,99877
0,0
881,106194
0,0
814,28487
738,43281
977,53405
1047,98928
1156,47
1063,92678
911,110390
0,0
977,111072
1077,3668
788,24
0,0
772,25466
911,24521
0,0
0,0
0,0
738,4274
824,10592
40,183
991,131959
1069,30689
714,24866
702,82418
738,42679
590,328
1013,82263
977,153963
0,0
622,10799
925,22108
833,911
702,55691
1067,84751
977,105475
660,2409
0,0
660,628
0,0
1063,85730
702,164942
714,112350
859,12564
839,110346
1013,225250
991,60302
559,381
0,0
0,0
0,0
0,0
1075,436
0,0
977,24085
911,30058
1063,170684
0,0
0,0
991,164578
1067,79791
812,14154
0,0
919,54048
1039,43949
1063,167694
1047,77821
802,24900
67,290
0,0
981,120391
881,182550
1013,132289
0,0
0,0
0,0
1055,48488
839,100210
1077,13598
814,18707
1013,136593
1063,10216
1047,106909
0,0
0,0
738,22058
0,0
788,12989
714,118875
1013,213201
1047,109075
977,123228
881,108
991,1183
0,0
881,37560
0,0
881,139678
831,3245
0,0
824,448
0,0
282,274
839,190134
1013,199290
925,101886
714,79984
911,64101
991,168763
839,12975
802,67538
714,45007
981,133452
925,2793
977,50868
981,33156
812,35098
0,0
714,123876
919,13420
702,19548
580,693
684,2739
802,23106
1055,5040
1063,105246
0,0
0,0
828,6593
977,19628
977,111224
991,178126
1013,139164
0,0
881,20931
849,39305
1047,50739
881,160108
1039,21939
881,100429
784,72783
1063,172745
622,30942
659,1
1467,27
977,165901
0,0
925,123713
1061,5746
0,0
1013,58914
0,0
0,0
1063,122490
925,95594
812,60905
1063,229906
0,0
1063,112341
977,179378
772,2916
849,35588
1023,41632
925,98107
0,0
702,134425
702,119380
881,157089
881,68979
881,184750
0,0
1069,24282
977,77344
597,213
0,0
1023,19924
0,0
991,164638
991,67415
949,105462
981,27665
0,0
0,0
881,100895
925,16691
1039,31687
911,110515
1055,3370
881,29832
919,51767
824,38056
0,0
788,23749
1055,6546
802,29664
784,64857
1061,12528
881,148326
0,0
824,35806
609,84
714,78831
0,0
589,223
981,45537
702,79990
881,132522
911,92433
1069,67781
991,132512
949,3523
702,4124
1023,5504
0,0
925,40265
784,84322
981,4355
772,30460
824,22488
0,0
949,69030
714,9014
1067,989
839,81415
702,118094
812,23815
0,0
0,0
828,1870
1047,108213
839,154954
991,162914
802,74495
977,163
881,172066
814,26869
0,0
1069,51464
0,0
925,19958
991,33774
1063,37850
1023,26839
782,341
714,74742
981,42261
7,139
949,81747
1063,196424
925,72881
881,156749
1047,97858
1063,43599
0,0
738,52981
367,65
1047,82039
925,68465
1013,168176
981,135179
702,82179
1061,24431
0,0
132,275
991,69225
430,354
981,13105
702,192121
919,47166
949,40079
925,64685
824,12170
814,17035
949,62425
174,342
977,2067
1013,158582
0,0
756,6108
839,85090
2045,27
0,0
1063,100175
1077,22583
0,0
919,73015
1039,31806
849,17968
0,0
0,0
159,564
981,35492
1069,58185
622,34577
1067,4769
622,6224
881,157036
0,0
824,24604
949,114182
977,64157
1063,227915
977,27419
0,0
911,52257
0,0
802,20238
1023,16738
103,386
0,0
1039,30392
738,52066
1013,36416
981,101789
0,0
397,142
1067,39779
1069,6171
1063,122638
1077,24479
0,0
1061,5866
1047,3800
949,15990
925,5219
1063,167742
0,0
949,28887
814,18245
1063,221462
981,66807
1047,107086
714,104903
784,79642
802,63076
0,0
1069,52924
0,0
0,0
702,179845
839,23276
0,0
991,6395
784,3942
0,0
1013,145436
0,0
0,0
949,29549
919,18667
0,0
788,13541
0,0
839,196948
839,93743
824,46521
1039,9844
1063,123886
0,0
991,111207
0,0
0,0
0,0
919,415
714,96210
991,125902
977,114417
881,98013
714,99332
839,24875
812,7523
0,0
949,93343
0,0
0,0
1047,76936
925,55594
812,22061
977,141403
977,58533
648,1587
831,25086
881,31029
1063,208924
0,0
0,0
967,1458
911,43607
1063,170949
218,39
714,107484
0,0
919,2899
0,0
1063,76961
802,70821
806,13736
977,52152
917,4543
991,87746
702,107070
0,0
0,0
1067,29617
991,143301
1055,11432
0,0
991,17864
0,0
991,17452
1047,107691
0,0
1470,67
0,0
265,259
1069,60448
0,0
911,67310
714,114140
0,0
1013,206758
1063,176976
622,17114
539,217
0,0
911,79480
0,0
925,35007
1055,6690
828,45580
702,115944
1023,23020
702,133281
702,24481
738,28009
1013,102993
911,78670
824,58957
881,19974
806,10802
812,6583
1067,89747
802,11091
991,113330
0,0
0,0
1023,8110
828,67526
1105,41
1039,54361
839,136706
839,167994
0,0
714,15555
881,62593
534,164
0,0
0,0
1067,41023
925,110701
0,0
212,550
0,0
949,26413
911,119783
1067,78757
1063,180572
0,0
1039,31561
0,0
662,2969
702,125474
1077,7768
0,0
0,0
1069,50176
1067,76527
702,119300
981,102211
714,51431
738,14523
839,13100
949,72545
0,0
1013,206784
0,0
40,185
714,15660
1063,110695
714,74621
0,0
714,22661
991,77200
0,0
991,164225
0,0
1047,24799
814,30648
925,3674
1013,114012
0,0
977,150086
919,70832
0,0
981,7538
919,24112
0,0
802,29005
1063,118196
2165,18
1067,16519
0,0
828,14348
772,3392
0,0
839,182945
0,0
0,0
925,23512
911,85635
1063,20035
211,95
1013,194154
714,81677
991,13445
911,31593
0,0
991,138323
1069,13242
764,7311
714,87569
1013,90554
300,153
849,30794
0,0
991,100689
949,85249
0,0
1067,69111
772,24005
925,116258
981,127477
0,0
802,44012
1013,63636
714,43605
1013,203162
0,0
981,102203
702,126546
0,0
702,208106
911,122792
824,35740
0,0
919,78510
991,144333
814,26551
1063,209317
1063,57625
702,201898
949,106743
0,0
991,159575
0,0
911,69909
991,90876
991,28942
925,89598
991,32492
0,0
1047,51170
1063,43513
1063,129662
873,1017
0,0
1061,12134
849,6717
1013,30910
0,0
622,16078
1063,29647
1063,159778
919,93869
911,76648
1063,116511
869,628
925,76243
0,0
702,148430
0,0
977,178415
702,144933
1039,27963
0,0
925,30987
714,94100
738,39268
684,13690
714,3992
622,3904
0,0
772,32439
881,52288
991,17833
802,36464
1047,62880
806,5134
1063,66398
1047,11318
949,30171
1063,148898
991,10437
881,99385
881,132529
1055,12835
0,0
0,0
1055,606
0,0
981,42932
919,32556
714,63969
1013,128924
873,497
1063,164450
881,3225
824,35698
0,0
190,39
981,22809
1063,209462
714,19670
949,60090
1013,103138
1069,87305
1047,105229
1063,132586
1013,195089
622,19819
0,0
0,0
0,0
702,84716
881,107868
0,0
275,427
991,178251
788,9395
859,26783
0,0
1069,58475
0,0
977,26971
0,0
1047,82582
0,0
714,103948
828,36460
0,0
714,50584
702,183769
1013,166480
660,343
1067,34529
0,0
925,4233
812,4067
764,6906
812,60370
0,0
0,0
1055,45264
738,25735
0,0
881,177300
0,0
937,681
702,186709
0,0
0,0
991,102796
911,83509
1069,85263
0,0
977,34176
0,0
1047,31665
0,0
545,453
981,77126
1055,55096
0,0
881,28269
1023,18325
1013,132188
609,598
0,0
0,0
1067,63556
784,70217
57,19
981,44539
0,0
0,0
0,0
738,19347
925,77386
1013,79936
1055,10442
977,168361
991,166025
772,16746
839,22768
839,24804
0,0
881,159892
1047,87440
0,0
84,523
0,0
949,28647
1013,207228
1077,27059
881,122607
0,0
0,0
911,19357
0,0
839,39742
1039,19069
881,11728
0,0
0,0
977,3498
977,63442
702,143437
1061,22581
0,0
849,9718
919,81902
839,63635
991,142043
839,134341
828,40577
1063,185681
802,61153
0,0
1055,3328
0,0
812,56989
839,143925
0,0
714,36453
776,1271
0,0
1069,83517
0,0
714,120966
1063,18320
0,0
1013,166287
911,26445
881,148392
812,13936
287,117
0,0
702,166202
1047,7650
702,91945
949,95817
0,0
0,0
1063,204439
0,0
344,20
1055,14838
1063,214038
0,0
981,44599
1055,48957
881,67943
0,0
551,161
0,0
622,3548
812,35940
1039,38287
925,113207
0,0
1055,54347
1013,186205
1077,26023
981,56299
0,0
684,5635
766,11619
812,55829
977,70485
881,12889
702,55862
1013,226280
1047,108066
702,52875
585,359
1067,46163
977,54417
977,92179
547,321
859,32328
14,362
1077,26927
919,78082
1067,75039
607,416
828,62862
0,0
1067,19247
788,11495
1077,28266
981,41948
812,6779
859,16672
1067,66418
702,109742
881,106625
0,0
0,0
0,0
714,134952
991,160478
0,0
784,76466
839,93665
784,85040
869,2827
764,4445
881,56251
1063,171888
1013,158029
919,24072
1067,16582
622,34280
981,70283
1063,104265
1075,439
1063,59227
981,13057
812,32966
917,3948
702,105335
925,62208
1067,50458
925,115703
714,28365
991,99343
1063,128899
0,0
839,181296
1047,13778
981,109467
1055,56523
839,9806
632,1386
881,165120
1013,74910
0,0
714,61501
949,90487
355,136
714,55347
949,105995
839,9498
828,63514
702,198270
881,62326
632,688
977,82746
1069,78513
1055,1219
714,53116
702,148727
1013,84492
977,92110
869,2818
981,40671
714,125398
919,40580
1063,7910
919,110630
881,134779
806,15527
764,15978
981,5945
0,0
0,0
702,151888
1013,59941
1067,7558
0,0
0,0
981,40543
828,37357
1039,3737
991,125882
1013,185433
828,33099
57,98
991,121393
654,313
0,0
1063,130446
0,0
839,19191
812,40340
702,23233
949,72289
859,28847
1047,22779
925,55368
824,17474
0,0
1013,3111
802,64634
764,15393
0,0
0,0
130,280
925,20803
991,140220
402,223
1063,139203
1039,33284
824,53592
1069,41778
839,20400
1067,46613
981,14560
0,0
925,35851
839,73755
839,157692
925,34275
977,19312
0,0
714,72523
1047,57115
0,0
991,31885
977,83535
919,122788
1013,94917
1023,18724
0,0
714,40176
784,62354
1055,40509
831,1716
977,72634
806,8540
714,22079
1063,129490
802,1786
911,62256
0,0
1067,75275
1047,1460
1061,22315
831,254
802,81961
925,43328
802,39707
1013,31841
802,69868
714,45848
1047,73896
824,37308
1047,106306
949,85625
738,52174
1013,138609
911,70189
1063,86893
0,0
1013,226548
859,17128
0,0
784,27683
0,0
1456,41
758,390
0,0
831,13343
738,12533
1013,158488
839,43987
0,0
1047,108394
881,20275
881,81902
1061,17218
0,0
702,132713
981,41696
472,668
0,0
0,0
0,0
0,0
839,128433
802,29441
925,66533
991,58580
1039,36118
714,1511
991,72690
0,0
0,0
0,0
1047,30351
0,0
839,36508
714,83642
702,32060
1055,300
949,51476
828,34165
824,17365
861,201
812,37137
0,0
1055,52962
0,0
849,11084
702,4040
590,207
0,0
702,67905
977,166583
714,128763
949,57825
812,36823
881,126157
0,0
839,155326
881,5261
317,307
0,0
0,0
702,133009
1013,43985
991,1058
0,0
0,0
1047,10959
714,102142
812,5827
1039,26371
806,11270
949,177
622,4772
802,16099
977,90934
0,0
0,0
991,19575
1013,67225
0,0
0,0
1047,11189
702,31237
1063,64941
95,128
784,4427
839,112956
1063,10498
917,24622
0,0
764,14932
991,34725
1077,22219
802,56995
919,46633
1067,62555
1063,5986
1039,58541
702,166747
1013,53987
0,0
758,5822
0,0
981,22487
662,3936
881,5762
0,0
1063,54743
702,42495
622,13987
814,27636
1013,91462
977,77250
0,0
0,0
0,0
784,30983
0,0
949,108658
702,115350
981,55948
0,0
702,132658
0,0
991,76138
814,14219
839,114202
839,83216
714,77758
802,63291
784,70354
814,9731
1013,54495
949,42244
0,0
702,89489
1047,57339
788,39259
977,119593
0,0
0,0
881,79104
0,0
702,81417
134,353
0,0
0,0
981,62245
0,0
881,140148
784,53696
766,6516
0,0
839,11891
824,13349
1023,37345
622,36768
881,94434
0,0
0,0
1013,213254
1013,189540
812,38897
981,11569
1067,44942
802,81347
949,53196
0,0
0,0
911,66217
1063,211939
977,157519
1039,25152
0,0
6,143
919,41646
991,60317
911,73786
881,48805
977,40722
828,43854
0,0
1069,40393
0,0
812,4417
1067,95051
714,17405
0,0
824,14054
839,170981
158,242
1013,110034
824,48043
0,0
977,86946
839,34296
949,3234
0,0
1067,52158
0,0
0,0
919,17435
859,36416
919,102702
1047,28932
1077,29014
911,91645
873,638
828,78139
981,104268
1047,110727
714,50426
881,173451
784,27390
881,66321
0,0
839,22233
684,9062
911,70595
0,0
433,320
824,4343
0,0
1063,126471
702,12061
1047,90694
981,94645
0,0
534,293
0,0
0,0
881,176667
849,4659
702,124125
0,0
919,53179
977,79662
702,164213
0,0
839,17236
981,115981
340,144
828,42317
812,18991
772,11629
0,0
828,61670
951,4142
784,1893
977,169099
788,18816
1063,168641
1063,141848
977,161533
0,0
1013,196957
1013,158126
881,173574
1023,20536
814,2156
0,0
702,98449
977,79087
839,131491
806,18302
1069,1389
991,94276
0,0
839,22254
702,46556
1047,106718
784,38673
828,35199
1047,6115
824,24241
702,17544
0,0
738,983
981,10162
831,4384
859,16916
977,124461
702,202751
0,0
1013,213064
991,67495
0,0
0,0
0,0
828,48508
702,9489
824,34272
839,96470
0,0
0,0
1013,165412
949,24135
1063,81766
828,67018
1039,6639
1069,6971
828,30399
828,41322
622,26379
0,0
919,44124
784,22800
0,0
1047,86225
0,0
1039,35083
814,11710
0,0
839,84666
0,0
0,0
839,172759
1013,75016
1069,92375
949,105523
1063,15166
0,0
0,0
622,4793
0,0
981,3734
911,41602
1067,22285
881,108381
702,204219
881,33992
812,16064
0,0
951,2495
1067,75457
0,0
1141,9
1039,5195
714,39235
991,131633
991,156560
1069,80460
981,77115
0,0
1067,27956
788,8459
0,0
1013,37096
0,0
0,0
0,0
951,13079
1013,102415
622,21346
758,4815
622,3352
1023,27088
925,44962
0,0
0,0
1013,125148
0,0
0,0
1063,144169
1063,232664
981,86691
828,36388
0,0
0,0
0,0
0,0
814,1858
981,101057
0,0
0,0
1039,20023
0,0
1063,46048
626,86
1184,16
814,10377
784,70797
1069,42129
0,0
839,45091
839,132487
714,122921
925,40901
949,93479
814,27319
0,0
917,39362
772,10766
802,33651
272,220
911,91188
1067,99910
1067,73323
0,0
1013,137399
849,21204
919,543
828,21821
1027,628
839,7629
772,19605
828,69796
1013,58611
0,0
1013,91980
0,0
0,0
0,0
0,0
881,161528
1067,30608
981,121533
828,53801
1039,26591
919,29201
849,35446
812,6991
1047,52255
1063,76933
977,101398
0,0
977,167648
1063,11249
600,192
772,2789
0,0
839,50062
919,13625
0,0
1013,78054
0,0
919,39149
784,3888
702,172594
802,12254
1039,34546
991,128245
977,67824
1069,41650
0,0
0,0
684,10084
738,44847
0,0
812,42015
1063,230284
977,76835
192,73
684,8374
702,13005
839,97277
849,31824
977,103124
1067,54358
949,106430
133,224
0,0
0,0
911,112621
911,53095
0,0
977,149137
919,48682
0,0
0,0
0,0
949,101
802,73559
839,150813
977,167416
1061,9203
0,0
917,35244
802,70966
1067,64182
0,0
839,87052
1055,20251
991,152398
0,0
977,160044
839,102914
702,191659
0,0
0,0
1063,13051
824,14352
1013,87330
684,1636
949,99967
839,188447
981,87608
859,43652
0,0
0,0
0,0
0,0
919,72361
1047,53211
738,51941
0,0
839,61024
0,0
702,88380
0,0
1063,156321
0,0
1047,93452
917,33073
1047,87443
0,0
839,73248
784,9959
1069,41620
714,44911
1055,50992
1047,63458
812,47031
182,281
839,196740
0,0
991,128833
991,86072
0,0
0,0
0,0
839,55
839,174492
714,78417
1063,156980
977,177811
0,0
1047,9588
951,11214
991,122687
1067,10734
925,85463
784,44189
0,0
776,2473
1013,88897
0,0
911,115547
824,13036
1047,42394
949,108025
1077,17481
839,23426
1067,81484
802,52849
911,91085
812,50313
839,145278
0,0
662,1033
814,23239
1047,83838
714,49362
684,6398
